1.02, 0.02, 10095, 10, 114, 11364
0.96, 0.02, 10095, 10, 114, 11391
1.02, 0.02, 10095, 10, 114, 11423
0.96, 0.02, 10095, 10, 114, 11410
1.02, 0.02, 10095, 10, 114, 11372
1.08, 0.02, 10095, 10, 114, 11426
0.96, 0.02, 10095, 10, 114, 11462
0.96, 0.02, 10095, 10, 114, 11423
1.02, 0.02, 10095, 10, 114, 11421
0.96, 0.02, 10095, 10, 114, 11426
0.96, 0.02, 10095, 10, 114, 11446
1.02, 0.02, 10095, 10, 114, 11426
1.02, 0.02, 10095, 10, 114, 11406
1.02, 0.02, 10095, 10, 114, 11404
0.96, 0.02, 10095, 10, 114, 11342
0.96, 0.02, 10095, 10, 114, 11347
1.02, 0.02, 10095, 10, 115, 11354
1.02, 0.02, 10095, 10, 115, 11396
0.96, 0.02, 10095, 10, 115, 11356
0.96, 0.02, 10095, 10, 115, 11305
1.02, 0.02, 10095, 10, 115, 11285
0.96, 0.02, 10095, 10, 115, 11300
0.96, 0.02, 10095, 10, 115, 11334
1.02, 0.02, 10095, 10, 115, 11371
1.02, 0.02, 10095, 10, 115, 11367
0.96, 0.02, 10095, 10, 115, 11340
0.96, 0.02, 10095, 10, 115, 11343
1.02, 0.02, 10095, 10, 115, 11351
1.08, 0.02, 10095, 10, 115, 11377
1.08, 0.02, 10095, 10, 115, 11375
0.96, 0.02, 10095, 10, 115, 11361
1.02, 0.02, 10095, 10, 115, 11380
0.96, 0.02, 10095, 10, 115, 11423
1.02, 0.02, 10095, 10, 115, 11397
0.96, 0.02, 10095, 10, 115, 11397
1.02, 0.02, 10095, 10, 115, 11415
0.96, 0.02, 10095, 10, 115, 11449
1.02, 0.02, 10095, 10, 115, 11442
1.02, 0.02, 10095, 10, 115, 11458
1.2, 0.02, 10095, 10, 115, 11421
1.08, 0.02, 10095, 10, 115, 11407
1.14, 0.02, 10095, 10, 115, 11362
0.96, 0.02, 10095, 10, 115, 11341
1.14, 0.02, 10095, 10, 115, 11360
1.02, 0.02, 10095, 10, 115, 11364
1.02, 0.02, 10095, 10, 115, 11358
1.02, 0.02, 10095, 10, 115, 11331
1.02, 0.02, 10095, 10, 115, 11315
1.02, 0.02, 10095, 10, 115, 11339
0.96, 0.02, 10095, 10, 115, 11332
1.02, 0.02, 10095, 10, 115, 11372
1.08, 0.02, 10095, 10, 115, 11370
1.02, 0.02, 10095, 10, 115, 11326
1.08, 0.02, 10095, 10, 115, 11354
0.96, 0.02, 10095, 10, 115, 11316
1.02, 0.02, 10095, 10, 115, 11331
1.08, 0.02, 10095, 10, 115, 11347
0.96, 0.02, 10095, 10, 115, 11366
1.08, 0.02, 10095, 10, 115, 11352
0.96, 0.02, 10095, 10, 115, 11390
1.02, 0.02, 10095, 10, 115, 11382
0.96, 0.02, 10095, 10, 115, 11350
0.96, 0.02, 10095, 10, 115, 11367
1.08, 0.02, 10095, 10, 115, 11373
1.02, 0.02, 10095, 10, 115, 11366
1.08, 0.02, 10095, 10, 115, 11345
1.02, 0.02, 10095, 10, 115, 11351
1.02, 0.02, 10095, 10, 115, 11341
1.02, 0.02, 10095, 10, 115, 11385
1.02, 0.02, 10095, 10, 115, 11376
1.02, 0.02, 10095, 10, 115, 11328
1.02, 0.02, 10095, 10, 115, 11349
0.96, 0.02, 10095, 10, 115, 11329
1.02, 0.02, 10095, 10, 115, 11344
0.96, 0.02, 10095, 10, 115, 11361
0.96, 0.02, 10095, 10, 115, 11371
1.08, 0.02, 10095, 10, 115, 11366
1.02, 0.02, 10095, 10, 115, 11377
0.96, 0.02, 10095, 10, 115, 11384
1.02, 0.02, 10095, 10, 115, 11367
0.96, 0.02, 10095, 10, 115, 11374
0.96, 0.02, 10095, 10, 115, 11382
1.02, 0.02, 10095, 10, 115, 11414
0.96, 0.02, 10095, 10, 115, 11431
0.96, 0.02, 10095, 10, 115, 11431
1.02, 0.02, 10095, 10, 115, 11405
0.96, 0.02, 10095, 10, 115, 11383
1.08, 0.02, 10095, 10, 115, 11397
1.02, 0.02, 10095, 10, 115, 11377
1.02, 0.02, 10095, 10, 115, 11367
1.02, 0.02, 10095, 10, 115, 11374
1.02, 0.02, 10095, 10, 115, 11366
0.96, 0.02, 10095, 10, 115, 11355
0.96, 0.02, 10095, 10, 115, 11351
1.02, 0.02, 10095, 10, 115, 11364
0.96, 0.02, 10095, 10, 115, 11407
1.02, 0.02, 10095, 10, 115, 11374
1.02, 0.02, 10095, 10, 115, 11380
0.96, 0.02, 10095, 10, 115, 11401
1.02, 0.02, 10095, 10, 115, 11436
1.02, 0.02, 10095, 10, 115, 11436
1.08, 0.02, 10095, 10, 115, 11457
0.96, 0.02, 10095, 10, 115, 11417
1.02, 0.02, 10095, 10, 115, 11404
0.96, 0.02, 10095, 10, 115, 11372
1.02, 0.02, 10095, 10, 115, 11375
0.96, 0.02, 10095, 10, 115, 11352
0.96, 0.02, 10095, 10, 115, 11374
1.02, 0.02, 10095, 10, 115, 11343
1.02, 0.02, 10095, 10, 115, 11374
0.96, 0.02, 10095, 10, 115, 11359
1.02, 0.02, 10095, 10, 115, 11337
0.96, 0.02, 10095, 10, 115, 11350
1.02, 0.02, 10095, 10, 115, 11311
1.02, 0.02, 10095, 10, 115, 11334
1.02, 0.02, 10095, 10, 115, 11321
0.96, 0.02, 10095, 10, 115, 11387
1.14, 0.02, 10095, 10, 115, 11411
1.02, 0.02, 10095, 10, 115, 11393
0.96, 0.02, 10095, 10, 115, 11400
1.02, 0.02, 10095, 10, 115, 11375
0.96, 0.02, 10095, 10, 115, 11388
0.96, 0.02, 10095, 10, 115, 11433
1.02, 0.02, 10095, 10, 115, 11463
0.96, 0.02, 10095, 10, 115, 11464
1.02, 0.02, 10095, 10, 115, 11419
1.02, 0.02, 10095, 10, 115, 11421
1.02, 0.02, 10095, 10, 115, 11409
1.08, 0.02, 10095, 10, 115, 11370
0.96, 0.02, 10095, 10, 115, 11339
0.96, 0.02, 10095, 10, 115, 11297
1.02, 0.02, 10095, 10, 115, 11365
1.02, 0.02, 10095, 10, 115, 11420
1.02, 0.02, 10095, 10, 115, 11462
0.96, 0.02, 10095, 10, 115, 11466
1.02, 0.02, 10095, 10, 115, 11417
0.96, 0.02, 10095, 10, 115, 11442
1.08, 0.02, 10095, 10, 115, 11428
1.08, 0.02, 10095, 10, 115, 11395
0.96, 0.02, 10095, 10, 115, 11383
0.96, 0.02, 10095, 10, 115, 11365
0.96, 0.02, 10095, 10, 115, 11348
1.02, 0.02, 10095, 10, 115, 11311
0.96, 0.02, 10095, 10, 115, 11349
0.96, 0.02, 10095, 10, 115, 11394
0.96, 0.02, 10095, 10, 115, 11377
1.02, 0.02, 10095, 10, 115, 11372
1.02, 0.02, 10095, 10, 115, 11381
1.02, 0.02, 10095, 10, 115, 11342
0.96, 0.02, 10095, 10, 115, 11324
1.08, 0.02, 10095, 10, 115, 11337
0.96, 0.02, 10095, 10, 115, 11328
1.02, 0.02, 10095, 10, 115, 11340
0.96, 0.02, 10095, 10, 115, 11355
1.02, 0.02, 10095, 10, 115, 11376
0.96, 0.02, 10095, 10, 115, 11388
1.02, 0.02, 10095, 10, 115, 11400
1.02, 0.02, 10095, 10, 115, 11408
0.96, 0.02, 10095, 10, 115, 11436
0.96, 0.02, 10095, 10, 115, 11370
1.02, 0.02, 10095, 10, 115, 11359
0.96, 0.02, 10095, 10, 115, 11370
1.08, 0.02, 10095, 10, 115, 11334
1.02, 0.02, 10095, 10, 115, 11367
1.02, 0.02, 10095, 10, 115, 11372
0.96, 0.02, 10095, 10, 115, 11413
0.96, 0.02, 10095, 10, 115, 11416
1.02, 0.02, 10095, 10, 116, 11431
0.96, 0.02, 10095, 10, 116, 11419
1.02, 0.02, 10095, 10, 116, 11332
0.96, 0.02, 10095, 10, 116, 11331
1.02, 0.02, 10095, 10, 116, 11317
1.02, 0.02, 10095, 10, 116, 11326
1.02, 0.02, 10095, 10, 116, 11342
1.08, 0.02, 10095, 10, 116, 11342
0.96, 0.02, 10095, 10, 116, 11336
1.02, 0.02, 10095, 10, 116, 11362
1.02, 0.02, 10095, 10, 116, 11335
1.02, 0.02, 10095, 10, 116, 11335
1.02, 0.02, 10095, 10, 116, 11309
0.96, 0.02, 10095, 10, 116, 11275
0.96, 0.02, 10095, 10, 116, 11317
0.96, 0.02, 10095, 10, 116, 11372
1.02, 0.02, 10095, 10, 116, 11352
0.96, 0.02, 10095, 10, 117, 11329
1.02, 0.02, 10095, 10, 117, 11344
1.02, 0.02, 10095, 10, 117, 11371
1.02, 0.02, 10095, 10, 117, 11345
1.02, 0.02, 10095, 10, 117, 11306
1.02, 0.02, 10095, 10, 117, 11278
1.02, 0.02, 10095, 10, 117, 11315
1.26, 0.02, 10095, 10, 117, 11314
1.02, 0.02, 10095, 10, 117, 11396
1.08, 0.02, 10095, 10, 117, 11380
1.08, 0.02, 10095, 10, 117, 11356
1.02, 0.02, 10095, 10, 117, 11343
1.08, 0.02, 10095, 10, 117, 11337
1.08, 0.02, 10095, 10, 117, 11372
1.02, 0.02, 10095, 10, 117, 11341
1.08, 0.02, 10095, 10, 118, 11323
1.14, 0.02, 10095, 10, 118, 11344
1.02, 0.02, 10095, 10, 118, 11350
1.08, 0.02, 10095, 10, 118, 11368
1.02, 0.02, 10095, 10, 118, 11357
1.02, 0.02, 10095, 10, 118, 11335
0.96, 0.02, 10095, 10, 118, 11300
1.02, 0.02, 10095, 10, 118, 11326
1.08, 0.02, 10095, 10, 118, 11346
0.96, 0.02, 10095, 10, 118, 11369
1.08, 0.02, 10095, 10, 118, 11378
1.02, 0.02, 10095, 10, 118, 11424
0.96, 0.02, 10095, 10, 118, 11408
1.02, 0.02, 10095, 10, 118, 11430
0.96, 0.02, 10095, 10, 118, 11411
0.96, 0.02, 10095, 10, 118, 11415
1.02, 0.02, 10095, 10, 118, 11422
1.02, 0.02, 10095, 10, 119, 11415
0.96, 0.02, 10095, 10, 119, 11409
1.02, 0.02, 10095, 10, 119, 11397
1.02, 0.02, 10095, 10, 119, 11350
0.96, 0.02, 10095, 10, 119, 11314
1.02, 0.02, 10095, 10, 119, 11293
1.44, 0.02, 10095, 10, 119, 11292
1.14, 0.02, 10095, 10, 119, 11304
1.14, 0.02, 10095, 10, 119, 11306
1.14, 0.02, 10095, 10, 119, 11342
1.02, 0.02, 10095, 10, 119, 11333
1.02, 0.02, 10095, 10, 119, 11331
0.96, 0.02, 10095, 10, 119, 11324
1.08, 0.02, 10095, 10, 119, 11335
1.02, 0.02, 10095, 10, 119, 11361
1.02, 0.02, 10095, 10, 119, 11390
1.02, 0.02, 10095, 10, 119, 11392
1.14, 0.02, 10095, 10, 119, 11432
1.02, 0.02, 10095, 10, 119, 11443
1.08, 0.02, 10095, 10, 119, 11441
1.08, 0.02, 10095, 10, 120, 11489
1.14, 0.02, 10095, 10, 120, 11464
1.14, 0.02, 10095, 10, 120, 11448
1.14, 0.02, 10095, 10, 120, 11446
1.2, 0.02, 10095, 10, 120, 11420
1.14, 0.02, 10095, 10, 120, 11426
1.08, 0.02, 10095, 10, 120, 11380
1.14, 0.02, 10095, 10, 120, 11376
1.08, 0.02, 10095, 10, 120, 11387
1.02, 0.02, 10095, 10, 120, 11398
1.14, 0.02, 10095, 10, 120, 11438
1.02, 0.02, 10095, 10, 120, 11422
1.08, 0.02, 10095, 10, 120, 11449
1.08, 0.02, 10095, 10, 120, 11405
1.02, 0.02, 10095, 10, 120, 11428
1.02, 0.02, 10095, 10, 120, 11414
1.02, 0.02, 10095, 10, 120, 11404
1.02, 0.02, 10095, 10, 120, 11382
1.02, 0.02, 10095, 10, 120, 11343
1.14, 0.02, 10095, 10, 120, 11335
1.02, 0.02, 10095, 10, 120, 11345
1.02, 0.02, 10095, 10, 120, 11322
1.02, 0.02, 10095, 10, 120, 11307
1.08, 0.02, 10095, 10, 120, 11299
1.02, 0.02, 10095, 10, 120, 11339
1.02, 0.02, 10095, 10, 120, 11327
0.96, 0.02, 10095, 10, 120, 11343
1.02, 0.02, 10095, 10, 120, 11381
1.02, 0.02, 10095, 10, 120, 11371
1.02, 0.02, 10095, 10, 120, 11385
1.08, 0.02, 10095, 10, 120, 11380
1.02, 0.02, 10095, 10, 120, 11379
1.08, 0.02, 10095, 10, 120, 11364
1.08, 0.02, 10095, 10, 120, 11364
1.02, 0.02, 10095, 10, 120, 11366
1.08, 0.02, 10095, 10, 120, 11397
1.02, 0.02, 10095, 10, 120, 11401
1.02, 0.02, 10095, 10, 120, 11393
0.96, 0.02, 10095, 10, 120, 11394
1.02, 0.02, 10095, 10, 120, 11415
1.02, 0.02, 10095, 10, 120, 11420
1.02, 0.02, 10095, 10, 120, 11422
1.02, 0.02, 10095, 10, 120, 11395
1.14, 0.02, 10095, 10, 120, 11414
1.08, 0.02, 10095, 10, 120, 11433
1.02, 0.02, 10095, 10, 120, 11399
1.02, 0.02, 10095, 10, 120, 11379
1.02, 0.02, 10095, 10, 120, 11375
1.02, 0.02, 10095, 10, 120, 11379
0.96, 0.02, 10095, 10, 120, 11401
1.02, 0.02, 10095, 10, 120, 11408
1.02, 0.02, 10095, 10, 120, 11409
1.08, 0.02, 10095, 10, 120, 11367
1.02, 0.02, 10095, 10, 120, 11403
1.02, 0.02, 10095, 10, 120, 11445
1.08, 0.02, 10095, 10, 120, 11461
0.96, 0.02, 10095, 10, 120, 11480
1.08, 0.02, 10095, 10, 120, 11500
1.02, 0.02, 10095, 10, 120, 11487
1.02, 0.02, 10095, 10, 120, 11468
1.02, 0.02, 10095, 10, 120, 11414
1.02, 0.02, 10095, 10, 120, 11419
1.02, 0.02, 10095, 10, 120, 11390
1.02, 0.02, 10095, 10, 120, 11388
1.02, 0.02, 10095, 10, 120, 11364
0.96, 0.02, 10095, 10, 120, 11388
1.02, 0.02, 10095, 10, 120, 11380
1.08, 0.02, 10095, 10, 120, 11314
1.2, 0.02, 10095, 10, 120, 11324
1.02, 0.02, 10095, 10, 120, 11390
1.08, 0.02, 10095, 10, 120, 11414
1.02, 0.02, 10095, 10, 120, 11395
1.02, 0.02, 10095, 10, 120, 11425
1.08, 0.02, 10095, 10, 120, 11403
1.02, 0.02, 10095, 10, 120, 11383
1.02, 0.02, 10095, 10, 120, 11331
1.02, 0.02, 10095, 10, 120, 11335
1.08, 0.02, 10095, 10, 120, 11384
1.08, 0.02, 10095, 10, 120, 11387
1.02, 0.02, 10095, 10, 120, 11401
1.08, 0.02, 10095, 10, 120, 11371
1.02, 0.02, 10095, 10, 120, 11389
1.02, 0.02, 10095, 10, 120, 11387
1.02, 0.02, 10095, 10, 120, 11375
1.02, 0.02, 10095, 10, 120, 11376
0.96, 0.02, 10095, 10, 120, 11371
1.14, 0.02, 10095, 10, 120, 11356
1.02, 0.02, 10095, 10, 120, 11349
1.02, 0.02, 10095, 10, 120, 11357
1.02, 0.02, 10095, 10, 120, 11372
1.08, 0.02, 10095, 10, 120, 11343
1.08, 0.02, 10095, 10, 120, 11315
1.08, 0.02, 10095, 10, 120, 11313
1.02, 0.02, 10095, 10, 120, 11343
1.02, 0.02, 10095, 10, 120, 11409
1.02, 0.02, 10095, 10, 120, 11361
0.96, 0.02, 10095, 10, 120, 11359
1.14, 0.02, 10095, 10, 120, 11376
1.02, 0.02, 10095, 10, 120, 11376
1.14, 0.02, 10095, 10, 120, 11431
1.02, 0.02, 10095, 10, 120, 11454
1.44, 0.02, 10095, 10, 120, 11465
1.08, 0.02, 10095, 10, 120, 11457
1.02, 0.02, 10095, 10, 120, 11394
1.02, 0.02, 10095, 10, 120, 11392
1.08, 0.02, 10095, 10, 120, 11390
0.96, 0.02, 10095, 10, 120, 11428
1.02, 0.02, 10095, 10, 120, 11420
1.02, 0.02, 10095, 10, 120, 11423
1.02, 0.02, 10095, 10, 120, 11368
1.02, 0.02, 10095, 10, 120, 11409
1.02, 0.02, 10095, 10, 120, 11416
1.02, 0.02, 10095, 10, 120, 11412
1.08, 0.02, 10095, 10, 121, 11414
1.02, 0.02, 10095, 10, 121, 11377
1.14, 0.02, 10095, 10, 121, 11414
1.08, 0.02, 10095, 10, 121, 11441
1.02, 0.02, 10095, 10, 121, 11420
1.02, 0.02, 10095, 10, 121, 11410
1.02, 0.02, 10095, 10, 121, 11429
1.02, 0.02, 10095, 10, 121, 11433
1.08, 0.02, 10095, 10, 121, 11410
1.98, 0.02, 10095, 10, 121, 11394
1.44, 0.02, 10095, 10, 121, 11377
1.26, 0.02, 10095, 10, 121, 11389
1.14, 0.02, 10095, 10, 121, 11391
1.44, 0.02, 10095, 10, 121, 11395
1.02, 0.02, 10095, 10, 121, 11360
1.02, 0.02, 10095, 10, 122, 11348
1.02, 0.02, 10095, 10, 122, 11353
1.02, 0.02, 10095, 10, 122, 11377
1.08, 0.02, 10095, 10, 122, 11367
1.02, 0.02, 10095, 10, 122, 11350
1.02, 0.02, 10095, 10, 122, 11382
1.02, 0.02, 10095, 10, 122, 11383
1.14, 0.02, 10095, 10, 122, 11378
1.02, 0.02, 10095, 10, 122, 11369
1.08, 0.02, 10095, 10, 122, 11369
1.02, 0.02, 10095, 10, 122, 11385
1.02, 0.02, 10095, 10, 122, 11371
1.02, 0.02, 10095, 10, 122, 11368
1.08, 0.02, 10095, 10, 122, 11358
0.96, 0.02, 10095, 10, 122, 11363
1.08, 0.02, 10095, 10, 122, 11389
1.02, 0.02, 10095, 10, 123, 11395
1.02, 0.02, 10095, 10, 123, 11405
1.08, 0.02, 10095, 10, 123, 11416
1.02, 0.02, 10095, 10, 123, 11400
1.08, 0.02, 10095, 10, 123, 11388
1.02, 0.02, 10095, 10, 123, 11341
1.14, 0.02, 10095, 10, 123, 11377
1.02, 0.02, 10095, 10, 123, 11382
1.14, 0.02, 10095, 10, 123, 11418
1.08, 0.02, 10095, 10, 123, 11418
1.14, 0.02, 10095, 10, 123, 11432
1.08, 0.02, 10095, 10, 123, 11404
1.08, 0.02, 10095, 10, 123, 11429
1.02, 0.02, 10095, 10, 123, 11442
1.08, 0.02, 10095, 10, 123, 11432
1.14, 0.02, 10095, 10, 124, 11431
1.98, 0.02, 10095, 10, 124, 11422
1.08, 0.02, 10095, 10, 124, 11386
1.98, 0.02, 10095, 10, 124, 11359
1.08, 0.02, 10095, 10, 124, 11411
1.08, 0.02, 10095, 10, 124, 11413
1.14, 0.02, 10095, 10, 124, 11403
1.2, 0.02, 10095, 10, 124, 11398
1.08, 0.02, 10095, 10, 124, 11451
1.08, 0.02, 10095, 10, 124, 11464
1.08, 0.02, 10095, 10, 124, 11418
1.02, 0.02, 10095, 10, 124, 11422
1.02, 0.02, 10095, 10, 124, 11422
1.08, 0.02, 10095, 10, 124, 11393
1.02, 0.02, 10095, 10, 124, 11379
1.02, 0.02, 10095, 10, 124, 11354
1.08, 0.02, 10095, 10, 124, 11326
1.02, 0.02, 10095, 10, 124, 11341
1.08, 0.02, 10095, 10, 125, 11374
1.08, 0.02, 10095, 10, 125, 11397
1.14, 0.02, 10095, 10, 125, 11360
1.14, 0.02, 10095, 10, 125, 11373
1.08, 0.02, 10095, 10, 125, 11368
1.02, 0.02, 10095, 10, 125, 11381
1.08, 0.02, 10095, 10, 125, 11387
1.08, 0.02, 10095, 10, 125, 11384
1.02, 0.02, 10095, 10, 125, 11401
1.02, 0.02, 10095, 10, 125, 11427
1.08, 0.02, 10095, 10, 125, 11351
1.02, 0.02, 10095, 10, 125, 11353
1.08, 0.02, 10095, 10, 125, 11401
1.08, 0.02, 10095, 10, 125, 11439
1.02, 0.02, 10095, 10, 125, 11397
1.08, 0.02, 10095, 10, 125, 11345
1.02, 0.02, 10095, 10, 125, 11348
1.08, 0.02, 10095, 10, 125, 11361
1.08, 0.02, 10095, 10, 125, 11386
1.02, 0.02, 10095, 10, 125, 11411
1.08, 0.02, 10095, 10, 125, 11428
1.08, 0.02, 10095, 10, 125, 11467
2.28, 0.02, 10095, 10, 125, 11421
1.08, 0.02, 10095, 10, 125, 11407
1.92, 0.02, 10095, 10, 125, 11398
1.14, 0.02, 10095, 10, 125, 11434
1.38, 0.02, 10095, 10, 125, 11432
1.08, 0.02, 10095, 10, 125, 11398
1.08, 0.02, 10095, 10, 125, 11386
1.14, 0.02, 10095, 10, 125, 11381
1.2, 0.02, 10095, 10, 125, 11386
1.26, 0.02, 10095, 10, 125, 11412
1.02, 0.02, 10095, 10, 125, 11379
1.08, 0.02, 10095, 10, 125, 11374
1.08, 0.02, 10095, 10, 125, 11421
1.02, 0.02, 10095, 10, 125, 11431
1.08, 0.02, 10095, 10, 125, 11413
1.14, 0.02, 10095, 10, 125, 11342
1.08, 0.02, 10095, 10, 125, 11386
1.08, 0.02, 10095, 10, 125, 11428
1.02, 0.02, 10095, 10, 125, 11410
1.08, 0.02, 10095, 10, 125, 11392
1.02, 0.02, 10095, 10, 125, 11372
1.08, 0.02, 10095, 10, 125, 11390
1.02, 0.02, 10095, 10, 125, 11373
1.08, 0.02, 10095, 10, 125, 11336
1.08, 0.02, 10095, 10, 125, 11349
1.14, 0.02, 10095, 10, 125, 11326
1.14, 0.02, 10095, 10, 125, 11355
1.02, 0.02, 10095, 10, 125, 11354
1.02, 0.02, 10095, 10, 125, 11355
1.08, 0.02, 10095, 10, 125, 11404
1.08, 0.02, 10095, 10, 125, 11451
1.02, 0.02, 10095, 10, 125, 11397
1.14, 0.02, 10095, 10, 125, 11401
1.08, 0.02, 10095, 10, 125, 11383
1.02, 0.02, 10095, 10, 125, 11384
1.2, 0.02, 10095, 10, 125, 11352
1.08, 0.02, 10095, 10, 125, 11325
1.08, 0.02, 10095, 10, 125, 11354
1.02, 0.02, 10095, 10, 125, 11348
1.02, 0.02, 10095, 10, 125, 11339
1.08, 0.02, 10095, 10, 125, 11334
1.08, 0.02, 10095, 10, 125, 11350
1.02, 0.02, 10095, 10, 125, 11329
1.02, 0.02, 10095, 10, 125, 11320
1.02, 0.02, 10095, 10, 125, 11339
1.08, 0.02, 10095, 10, 125, 11349
1.14, 0.02, 10095, 10, 125, 11338
1.08, 0.02, 10095, 10, 125, 11359
1.02, 0.02, 10095, 10, 125, 11352
1.08, 0.02, 10095, 10, 125, 11325
1.02, 0.02, 10095, 10, 125, 11342
1.08, 0.02, 10095, 10, 125, 11330
1.08, 0.02, 10095, 10, 125, 11340
1.02, 0.02, 10095, 10, 125, 11305
1.02, 0.02, 10095, 10, 125, 11343
1.08, 0.02, 10095, 10, 125, 11389
1.02, 0.02, 10095, 10, 125, 11411
1.02, 0.02, 10095, 10, 125, 11420
1.08, 0.02, 10095, 10, 125, 11452
1.08, 0.02, 10095, 10, 125, 11447
1.02, 0.02, 10095, 10, 125, 11405
1.08, 0.02, 10095, 10, 125, 11394
1.08, 0.02, 10095, 10, 125, 11435
1.08, 0.02, 10095, 10, 125, 11423
1.08, 0.02, 10095, 10, 125, 11431
1.08, 0.02, 10095, 10, 125, 11406
1.02, 0.02, 10095, 10, 125, 11401
1.08, 0.02, 10095, 10, 125, 11379
1.02, 0.02, 10095, 10, 125, 11411
1.08, 0.02, 10095, 10, 125, 11398
1.08, 0.02, 10095, 10, 125, 11384
1.02, 0.02, 10095, 10, 125, 11337
1.02, 0.02, 10095, 10, 125, 11352
1.08, 0.02, 10095, 10, 125, 11348
1.02, 0.02, 10095, 10, 125, 11320
1.02, 0.02, 10095, 10, 125, 11339
1.14, 0.02, 10095, 10, 125, 11390
1.14, 0.02, 10095, 10, 125, 11381
1.02, 0.02, 10095, 10, 125, 11352
1.14, 0.02, 10095, 10, 125, 11361
1.02, 0.02, 10095, 10, 125, 11367
1.14, 0.02, 10095, 10, 125, 11376
1.08, 0.02, 10095, 10, 125, 11360
1.08, 0.02, 10095, 10, 125, 11343
1.08, 0.02, 10095, 10, 126, 11378
1.02, 0.02, 10095, 10, 126, 11374
1.02, 0.02, 10095, 10, 126, 11349
1.08, 0.02, 10095, 10, 126, 11349
1.08, 0.02, 10095, 10, 126, 11342
1.08, 0.02, 10095, 10, 126, 11400
1.08, 0.02, 10095, 10, 126, 11372
1.08, 0.02, 10095, 10, 126, 11325
1.08, 0.02, 10095, 10, 126, 11313
1.2, 0.02, 10095, 10, 126, 11376
1.08, 0.02, 10095, 10, 126, 11378
1.08, 0.02, 10095, 10, 126, 11376
1.02, 0.02, 10095, 10, 126, 11372
1.08, 0.02, 10095, 10, 126, 11362
1.02, 0.02, 10095, 10, 126, 11374
1.08, 0.02, 10095, 10, 127, 11384
1.08, 0.02, 10095, 10, 127, 11364
1.02, 0.02, 10095, 10, 127, 11361
1.08, 0.02, 10095, 10, 127, 11389
1.08, 0.02, 10095, 10, 127, 11374
1.08, 0.02, 10095, 10, 127, 11405
1.14, 0.02, 10095, 10, 127, 11428
1.08, 0.02, 10095, 10, 127, 11405
1.08, 0.02, 10095, 10, 127, 11379
1.08, 0.02, 10095, 10, 127, 11361
1.02, 0.02, 10095, 10, 127, 11317
1.08, 0.02, 10095, 10, 127, 11290
1.14, 0.02, 10095, 10, 128, 11306
1.26, 0.02, 10095, 10, 128, 11360
1.08, 0.02, 10095, 10, 128, 11364
1.14, 0.02, 10095, 10, 128, 11373
1.2, 0.02, 10095, 10, 128, 11390
1.08, 0.02, 10095, 10, 128, 11404
1.08, 0.02, 10095, 10, 128, 11372
1.08, 0.02, 10095, 10, 128, 11389
1.08, 0.02, 10095, 10, 128, 11359
1.02, 0.02, 10095, 10, 128, 11316
1.08, 0.02, 10095, 10, 128, 11304
1.08, 0.02, 10095, 10, 128, 11324
1.08, 0.02, 10095, 10, 129, 11303
1.08, 0.02, 10095, 10, 129, 11310
1.14, 0.02, 10095, 10, 129, 11345
1.14, 0.02, 10095, 10, 129, 11340
1.14, 0.02, 10095, 10, 129, 11342
1.08, 0.02, 10095, 10, 129, 11364
1.08, 0.02, 10095, 10, 129, 11387
1.08, 0.02, 10095, 10, 129, 11405
1.02, 0.02, 10095, 10, 129, 11371
1.08, 0.02, 10095, 10, 129, 11375
1.08, 0.02, 10095, 10, 129, 11396
1.08, 0.02, 10095, 10, 129, 11403
1.08, 0.02, 10095, 10, 129, 11372
1.08, 0.02, 10095, 10, 129, 11333
1.2, 0.02, 10095, 10, 129, 11373
1.08, 0.02, 10095, 10, 129, 11397
1.14, 0.02, 10095, 10, 130, 11401
1.08, 0.02, 10095, 10, 130, 11381
1.02, 0.02, 10095, 10, 130, 11342
1.08, 0.02, 10095, 10, 130, 11401
1.08, 0.02, 10095, 10, 130, 11353
1.14, 0.02, 10095, 10, 130, 11404
1.08, 0.02, 10095, 10, 130, 11399
1.14, 0.02, 10095, 10, 130, 11431
1.14, 0.02, 10095, 10, 130, 11434
1.14, 0.02, 10095, 10, 130, 11459
1.14, 0.02, 10095, 10, 130, 11429
1.14, 0.02, 10095, 10, 130, 11391
1.02, 0.02, 10095, 10, 130, 11383
1.14, 0.02, 10095, 10, 130, 11370
1.02, 0.02, 10095, 10, 130, 11322
1.14, 0.02, 10095, 10, 130, 11318
1.08, 0.02, 10095, 10, 130, 11337
1.08, 0.02, 10095, 10, 130, 11349
1.08, 0.02, 10095, 10, 130, 11357
1.14, 0.02, 10095, 10, 130, 11406
1.08, 0.02, 10095, 10, 130, 11434
1.14, 0.02, 10095, 10, 130, 11409
1.08, 0.02, 10095, 10, 130, 11392
1.08, 0.02, 10095, 10, 130, 11365
1.08, 0.02, 10095, 10, 130, 11361
1.08, 0.02, 10095, 10, 130, 11316
1.08, 0.02, 10095, 10, 130, 11361
1.14, 0.02, 10095, 10, 130, 11376
1.08, 0.02, 10095, 10, 130, 11388
1.14, 0.02, 10095, 10, 130, 11439
1.08, 0.02, 10095, 10, 130, 11378
1.08, 0.02, 10095, 10, 130, 11396
1.2, 0.02, 10095, 10, 130, 11368
1.08, 0.02, 10095, 10, 130, 11364
